filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,81.0,84.0,Spinus pinus,Pine Siskin,0.7482,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,87.0,90.0,Empidonax hammondii,Hammond's Flycatcher,0.8347,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,93.0,96.0,Spinus pinus,Pine Siskin,0.7856,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,96.0,99.0,Spinus pinus,Pine Siskin,0.8587,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,108.0,111.0,Spinus pinus,Pine Siskin,0.6331,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,123.0,126.0,Empidonax hammondii,Hammond's Flycatcher,0.9340,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,165.0,168.0,Gavia immer,Common Loon,0.7468,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,225.0,228.0,Bombycilla cedrorum,Cedar Waxwing,0.8878,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,261.0,264.0,Bombycilla cedrorum,Cedar Waxwing,0.8918,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230608_YellowRail2023 [+52.03947-122.04735]\00009214_22651541_20230608T074000-0700_REC [+52.03947-122.04735].wav,276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.5489,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
