filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,18.0,21.0,Porzana carolina,Sora,0.5049,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,24.0,27.0,Porzana carolina,Sora,0.5642,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,30.0,33.0,Porzana carolina,Sora,0.6293,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,42.0,45.0,Porzana carolina,Sora,0.5802,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,45.0,48.0,Porzana carolina,Sora,0.6252,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,51.0,54.0,Porzana carolina,Sora,0.5931,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,54.0,57.0,Porzana carolina,Sora,0.8198,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,57.0,60.0,Porzana carolina,Sora,0.8687,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,81.0,84.0,Porzana carolina,Sora,0.5232,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,87.0,90.0,Porzana carolina,Sora,0.7215,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,96.0,99.0,Porzana carolina,Sora,0.6119,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,108.0,111.0,Porzana carolina,Sora,0.8065,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,114.0,117.0,Porzana carolina,Sora,0.8383,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,156.0,159.0,Porzana carolina,Sora,0.5548,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,162.0,165.0,Porzana carolina,Sora,0.8806,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,168.0,171.0,Porzana carolina,Sora,0.6175,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,171.0,174.0,Porzana carolina,Sora,0.7161,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,180.0,183.0,Porzana carolina,Sora,0.5606,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,183.0,186.0,Porzana carolina,Sora,0.6600,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,201.0,204.0,Porzana carolina,Sora,0.8186,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,210.0,213.0,Porzana carolina,Sora,0.5882,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,216.0,219.0,Porzana carolina,Sora,0.7340,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,219.0,222.0,Porzana carolina,Sora,0.6777,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,228.0,231.0,Porzana carolina,Sora,0.7242,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,243.0,246.0,Porzana carolina,Sora,0.7104,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,258.0,261.0,Porzana carolina,Sora,0.5139,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,261.0,264.0,Porzana carolina,Sora,0.5609,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,267.0,270.0,Porzana carolina,Sora,0.5722,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,270.0,273.0,Porzana carolina,Sora,0.5090,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,279.0,282.0,Porzana carolina,Sora,0.7223,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230603\nocturnal_random_selected\MURPHY1_20230603_224500.wav,285.0,288.0,Porzana carolina,Sora,0.6913,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
