filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,3.0,6.0,Empidonax traillii,Willow Flycatcher,0.9567,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,12.0,15.0,Empidonax traillii,Willow Flycatcher,0.7854,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,21.0,24.0,Empidonax traillii,Willow Flycatcher,0.9437,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,27.0,30.0,Empidonax traillii,Willow Flycatcher,0.7112,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,33.0,36.0,Empidonax traillii,Willow Flycatcher,0.9750,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,39.0,42.0,Empidonax traillii,Willow Flycatcher,0.9753,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,45.0,48.0,Empidonax traillii,Willow Flycatcher,0.8324,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,48.0,51.0,Empidonax traillii,Willow Flycatcher,0.9838,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,51.0,54.0,Empidonax traillii,Willow Flycatcher,0.8972,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_9214 (Site 2)\22651541_20230617_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230617_033000.wav,54.0,57.0,Empidonax traillii,Willow Flycatcher,0.9351,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
