filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.5332,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,9.0,12.0,Leiothlypis celata,Orange-crowned Warbler,0.5869,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,30.0,33.0,Leiothlypis celata,Orange-crowned Warbler,0.6653,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,42.0,45.0,Gavia immer,Common Loon,0.9522,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,51.0,54.0,Gavia immer,Common Loon,0.5063,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,72.0,75.0,Gavia immer,Common Loon,0.9509,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,99.0,102.0,Leiothlypis celata,Orange-crowned Warbler,0.5377,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,108.0,111.0,Empidonax hammondii,Hammond's Flycatcher,0.5601,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,117.0,120.0,Gavia immer,Common Loon,0.9118,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,123.0,126.0,Empidonax oberholseri,Dusky Flycatcher,0.7716,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,129.0,132.0,Coccothraustes vespertinus,Evening Grosbeak,0.7939,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,147.0,150.0,Leiothlypis celata,Orange-crowned Warbler,0.7031,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,168.0,171.0,Empidonax oberholseri,Dusky Flycatcher,0.9351,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,180.0,183.0,Bombycilla cedrorum,Cedar Waxwing,0.5938,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,192.0,195.0,Empidonax oberholseri,Dusky Flycatcher,0.9610,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,195.0,198.0,Empidonax oberholseri,Dusky Flycatcher,0.7226,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,198.0,201.0,Leiothlypis celata,Orange-crowned Warbler,0.6107,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Enterprise Road\ARU_9270\12338919_20230614_YellowRail2023 [+51.87142-121.84769]\00009270_12338919_20230614T061000-0700_REC [+51.87142-121.84769].wav,207.0,210.0,Leiothlypis celata,Orange-crowned Warbler,0.7031,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
