filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,0,3.0,Porzana carolina,Sora,0.5949,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,12.0,15.0,Porzana carolina,Sora,0.8964,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,15.0,18.0,Porzana carolina,Sora,0.8267,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,18.0,21.0,Porzana carolina,Sora,0.8355,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,21.0,24.0,Porzana carolina,Sora,0.6527,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,27.0,30.0,Porzana carolina,Sora,0.8676,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,33.0,36.0,Porzana carolina,Sora,0.5758,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,36.0,39.0,Porzana carolina,Sora,0.6797,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,39.0,42.0,Porzana carolina,Sora,0.5315,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,42.0,45.0,Porzana carolina,Sora,0.5241,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,45.0,48.0,Porzana carolina,Sora,0.8550,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,48.0,51.0,Porzana carolina,Sora,0.6576,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,51.0,54.0,Porzana carolina,Sora,0.8382,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,54.0,57.0,Porzana carolina,Sora,0.6648,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,57.0,60.0,Porzana carolina,Sora,0.9155,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,60.0,63.0,Porzana carolina,Sora,0.8001,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,63.0,66.0,Porzana carolina,Sora,0.5612,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,66.0,69.0,Porzana carolina,Sora,0.6045,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,69.0,72.0,Porzana carolina,Sora,0.6352,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,72.0,75.0,Porzana carolina,Sora,0.6058,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,78.0,81.0,Oxyura jamaicensis,Ruddy Duck,0.5249,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,81.0,84.0,Porzana carolina,Sora,0.7800,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,87.0,90.0,Porzana carolina,Sora,0.7446,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230603_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230603T224000-0700_REC [+52.00908-122.08420].wav,93.0,96.0,Porzana carolina,Sora,0.6024,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
