filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,3.0,6.0,Porzana carolina,Sora,0.6051,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,6.0,9.0,Porzana carolina,Sora,0.8411,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,12.0,15.0,Porzana carolina,Sora,0.8956,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,15.0,18.0,Porzana carolina,Sora,0.6141,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,18.0,21.0,Porzana carolina,Sora,0.7163,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,21.0,24.0,Cistothorus palustris,Marsh Wren,0.8864,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,24.0,27.0,Porzana carolina,Sora,0.9677,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,30.0,33.0,Porzana carolina,Sora,0.9449,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,33.0,36.0,Porzana carolina,Sora,0.7389,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,36.0,39.0,Porzana carolina,Sora,0.7108,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,42.0,45.0,Cistothorus palustris,Marsh Wren,0.9610,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,45.0,48.0,Porzana carolina,Sora,0.7753,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,51.0,54.0,Porzana carolina,Sora,0.5468,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,54.0,57.0,Cistothorus palustris,Marsh Wren,0.8547,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,57.0,60.0,Porzana carolina,Sora,0.5897,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,60.0,63.0,Cistothorus palustris,Marsh Wren,0.6931,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,63.0,66.0,Porzana carolina,Sora,0.8187,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,66.0,69.0,Cistothorus palustris,Marsh Wren,0.9712,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,69.0,72.0,Porzana carolina,Sora,0.7605,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,72.0,75.0,Cistothorus palustris,Marsh Wren,0.7982,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,75.0,78.0,Cistothorus palustris,Marsh Wren,0.6507,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,78.0,81.0,Cistothorus palustris,Marsh Wren,0.5970,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,78.0,81.0,Porzana carolina,Sora,0.5034,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,81.0,84.0,Cistothorus palustris,Marsh Wren,0.7526,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,84.0,87.0,Porzana carolina,Sora,0.8230,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,87.0,90.0,Cistothorus palustris,Marsh Wren,0.7522,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,90.0,93.0,Porzana carolina,Sora,0.9548,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,93.0,96.0,Cistothorus palustris,Marsh Wren,0.7647,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,96.0,99.0,Porzana carolina,Sora,0.5863,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,99.0,102.0,Cistothorus palustris,Marsh Wren,0.8922,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,102.0,105.0,Cistothorus palustris,Marsh Wren,0.9216,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,105.0,108.0,Porzana carolina,Sora,0.7839,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,105.0,108.0,Cistothorus palustris,Marsh Wren,0.5045,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230608\nocturnal_random_selected\THADDUS2_20230608_020000.wav,108.0,111.0,Cistothorus palustris,Marsh Wren,0.7689,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
