filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,33.0,36.0,Porzana carolina,Sora,0.7297,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,39.0,42.0,Porzana carolina,Sora,0.5652,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,189.0,192.0,Charadrius vociferus,Killdeer,0.8450,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,192.0,195.0,Charadrius vociferus,Killdeer,0.9624,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,195.0,198.0,Charadrius vociferus,Killdeer,0.9410,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,198.0,201.0,Charadrius vociferus,Killdeer,0.8159,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,243.0,246.0,Porzana carolina,Sora,0.9279,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,246.0,249.0,Charadrius vociferus,Killdeer,0.6187,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,249.0,252.0,Porzana carolina,Sora,0.5627,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Dog Creek Road\ARU_7245 (Site 2)\Data\20230607\nocturnal_random_selected\DOG2_20230607_030000.wav,252.0,255.0,Porzana carolina,Sora,0.6220,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
