filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,48.0,51.0,Junco hyemalis,Dark-eyed Junco,0.6036,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,69.0,72.0,Junco hyemalis,Dark-eyed Junco,0.5941,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,72.0,75.0,Junco hyemalis,Dark-eyed Junco,0.5126,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,84.0,87.0,Junco hyemalis,Dark-eyed Junco,0.6282,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,150.0,153.0,Junco hyemalis,Dark-eyed Junco,0.5793,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,156.0,159.0,Junco hyemalis,Dark-eyed Junco,0.7684,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,168.0,171.0,Junco hyemalis,Dark-eyed Junco,0.6589,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,192.0,195.0,Junco hyemalis,Dark-eyed Junco,0.6116,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,204.0,207.0,Junco hyemalis,Dark-eyed Junco,0.5859,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,255.0,258.0,Junco hyemalis,Dark-eyed Junco,0.5680,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230610_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230610T061000-0700_REC [+51.81372-121.65128].wav,261.0,264.0,Junco hyemalis,Dark-eyed Junco,0.5170,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
