filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,0,3.0,Porzana carolina,Sora,0.5089,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,3.0,6.0,Porzana carolina,Sora,0.5222,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,6.0,9.0,Porzana carolina,Sora,0.5773,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,15.0,18.0,Porzana carolina,Sora,0.9251,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,18.0,21.0,Porzana carolina,Sora,0.7873,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,21.0,24.0,Porzana carolina,Sora,0.9568,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,27.0,30.0,Porzana carolina,Sora,0.6673,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,33.0,36.0,Porzana carolina,Sora,0.5664,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,36.0,39.0,Porzana carolina,Sora,0.5402,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,39.0,42.0,Porzana carolina,Sora,0.9058,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,45.0,48.0,Porzana carolina,Sora,0.6213,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,48.0,51.0,Porzana carolina,Sora,0.7534,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,51.0,54.0,Porzana carolina,Sora,0.8115,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,54.0,57.0,Porzana carolina,Sora,0.6900,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,57.0,60.0,Porzana carolina,Sora,0.6596,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,60.0,63.0,Porzana carolina,Sora,0.7718,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,63.0,66.0,Porzana carolina,Sora,0.9243,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,66.0,69.0,Porzana carolina,Sora,0.9356,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,69.0,72.0,Porzana carolina,Sora,0.9743,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,72.0,75.0,Porzana carolina,Sora,0.7635,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,75.0,78.0,Porzana carolina,Sora,0.9052,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,78.0,81.0,Porzana carolina,Sora,0.7734,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,81.0,84.0,Porzana carolina,Sora,0.8193,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,84.0,87.0,Porzana carolina,Sora,0.6672,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,105.0,108.0,Porzana carolina,Sora,0.6380,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,111.0,114.0,Porzana carolina,Sora,0.8984,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,114.0,117.0,Porzana carolina,Sora,0.8806,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,117.0,120.0,Porzana carolina,Sora,0.8549,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,120.0,123.0,Porzana carolina,Sora,0.7303,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,123.0,126.0,Porzana carolina,Sora,0.8464,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,126.0,129.0,Porzana carolina,Sora,0.8092,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,129.0,132.0,Porzana carolina,Sora,0.7827,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,132.0,135.0,Porzana carolina,Sora,0.7547,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,135.0,138.0,Porzana carolina,Sora,0.9166,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,138.0,141.0,Porzana carolina,Sora,0.6600,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,144.0,147.0,Porzana carolina,Sora,0.5504,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,150.0,153.0,Porzana carolina,Sora,0.8939,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,153.0,156.0,Porzana carolina,Sora,0.8460,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,156.0,159.0,Porzana carolina,Sora,0.7790,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,159.0,162.0,Porzana carolina,Sora,0.9307,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,162.0,165.0,Porzana carolina,Sora,0.7616,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,165.0,168.0,Porzana carolina,Sora,0.8874,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,168.0,171.0,Porzana carolina,Sora,0.5207,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,177.0,180.0,Porzana carolina,Sora,0.7842,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Lake\ARU_8923 (Site 2)\21883133_20230603_YellowRail2023 [+51.81650-121.66261]\nocturnal_random_selected\HELENALAKE2_20230603_223000.wav,180.0,183.0,Porzana carolina,Sora,0.8938,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
