filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,0,3.0,Gavia immer,Common Loon,0.9436,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,3.0,6.0,Gavia immer,Common Loon,0.9916,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,6.0,9.0,Gavia immer,Common Loon,0.8660,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,15.0,18.0,Gavia immer,Common Loon,0.9727,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,18.0,21.0,Gavia immer,Common Loon,0.8698,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,21.0,24.0,Gavia immer,Common Loon,0.6671,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,33.0,36.0,Gavia immer,Common Loon,0.9788,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,36.0,39.0,Gavia immer,Common Loon,0.9565,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,48.0,51.0,Gavia immer,Common Loon,0.8969,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,60.0,63.0,Gavia immer,Common Loon,0.9742,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,63.0,66.0,Gavia immer,Common Loon,0.7709,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,120.0,123.0,Gavia immer,Common Loon,0.9339,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,126.0,129.0,Gavia immer,Common Loon,0.9192,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,129.0,132.0,Gavia immer,Common Loon,0.9549,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,147.0,150.0,Gavia immer,Common Loon,0.9701,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,150.0,153.0,Gavia immer,Common Loon,0.9880,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230614\nocturnal_random_selected\LILYPAD2_20230614_010000.wav,159.0,162.0,Gavia immer,Common Loon,0.9931,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
