filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,6.0,9.0,Piranga ludoviciana,Western Tanager,0.7912,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,9.0,12.0,Piranga ludoviciana,Western Tanager,0.8078,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,18.0,21.0,Piranga ludoviciana,Western Tanager,0.7558,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,60.0,63.0,Piranga ludoviciana,Western Tanager,0.6821,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,87.0,90.0,Piranga ludoviciana,Western Tanager,0.6258,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,93.0,96.0,Piranga ludoviciana,Western Tanager,0.5508,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,96.0,99.0,Piranga ludoviciana,Western Tanager,0.8795,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,105.0,108.0,Piranga ludoviciana,Western Tanager,0.7797,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,108.0,111.0,Piranga ludoviciana,Western Tanager,0.5032,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,117.0,120.0,Piranga ludoviciana,Western Tanager,0.9164,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,123.0,126.0,Piranga ludoviciana,Western Tanager,0.7886,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,126.0,129.0,Piranga ludoviciana,Western Tanager,0.5105,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,129.0,132.0,Piranga ludoviciana,Western Tanager,0.5923,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,141.0,144.0,Piranga ludoviciana,Western Tanager,0.5956,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,147.0,150.0,Piranga ludoviciana,Western Tanager,0.8949,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,153.0,156.0,Piranga ludoviciana,Western Tanager,0.5002,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,165.0,168.0,Piranga ludoviciana,Western Tanager,0.7510,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,168.0,171.0,Piranga ludoviciana,Western Tanager,0.6415,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Lilypad Lake\ARU_7836 (Site 2)\Data\20230613\nocturnal_random_selected\LILYPAD2_20230613_033000.wav,177.0,180.0,Piranga ludoviciana,Western Tanager,0.7750,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
