filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,15.0,18.0,Chordeiles minor,Common Nighthawk,0.8771,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,51.0,54.0,Chordeiles minor,Common Nighthawk,0.9305,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,63.0,66.0,Chordeiles minor,Common Nighthawk,0.8842,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,69.0,72.0,Chordeiles minor,Common Nighthawk,0.8684,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,78.0,81.0,Chordeiles minor,Common Nighthawk,0.9555,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,81.0,84.0,Chordeiles minor,Common Nighthawk,0.6845,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,90.0,93.0,Chordeiles minor,Common Nighthawk,0.9207,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,120.0,123.0,Myiarchus crinitus,Great Crested Flycatcher,0.5296,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,135.0,138.0,Chordeiles minor,Common Nighthawk,0.7790,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,141.0,144.0,Chordeiles minor,Common Nighthawk,0.7867,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,153.0,156.0,Chordeiles minor,Common Nighthawk,0.9650,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_9633 (Site 2)\16801545_20230612_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230612_222000.wav,177.0,180.0,Chordeiles minor,Common Nighthawk,0.8914,0.0000,0.0000,-1,0,1.0,0.5,C:\Users\sunny541.stu\AppData\Local\Temp\684088f74cd800171d7d84116b36d9fc94d24255\focal_species_list_with_sci_name.txt,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
