filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,6.0,9.0,Gallinago delicata,Wilson's Snipe,0.7059,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,9.0,12.0,Gallinago delicata,Wilson's Snipe,0.6473,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,39.0,42.0,Cistothorus palustris,Marsh Wren,0.9941,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,42.0,45.0,Gallinago delicata,Wilson's Snipe,0.5814,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,105.0,108.0,Cistothorus palustris,Marsh Wren,0.9828,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,177.0,180.0,Anas crecca,Green-winged Teal,0.7427,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,192.0,195.0,Sialia currucoides,Mountain Bluebird,0.7256,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,204.0,207.0,Spatula clypeata,Northern Shoveler,0.8578,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,207.0,210.0,Spatula clypeata,Northern Shoveler,0.9915,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,231.0,234.0,Cistothorus palustris,Marsh Wren,0.9355,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,234.0,237.0,Cistothorus palustris,Marsh Wren,0.7484,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,243.0,246.0,Cistothorus palustris,Marsh Wren,0.8741,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,246.0,249.0,Sialia currucoides,Mountain Bluebird,0.5760,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,252.0,255.0,Cistothorus palustris,Marsh Wren,0.9929,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Thaddus Lake\ARU_5976 (Site 2)\Data\20230606\nocturnal_random_selected\THADDUS2_20230606_033000.wav,288.0,291.0,Cistothorus palustris,Marsh Wren,0.5927,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
