filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,0,3.0,Empidonax traillii,Willow Flycatcher,0.9837,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,3.0,6.0,Cistothorus palustris,Marsh Wren,0.5321,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,6.0,9.0,Empidonax traillii,Willow Flycatcher,0.9807,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,9.0,12.0,Cistothorus palustris,Marsh Wren,0.7168,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,15.0,18.0,Cistothorus palustris,Marsh Wren,0.8782,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,21.0,24.0,Empidonax traillii,Willow Flycatcher,0.9458,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,27.0,30.0,Cistothorus palustris,Marsh Wren,0.9085,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,33.0,36.0,Cistothorus palustris,Marsh Wren,0.6591,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,36.0,39.0,Empidonax traillii,Willow Flycatcher,0.8601,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,39.0,42.0,Empidonax traillii,Willow Flycatcher,0.9284,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,42.0,45.0,Cistothorus palustris,Marsh Wren,0.5873,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,57.0,60.0,Porzana carolina,Sora,0.9147,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,60.0,63.0,Cistothorus palustris,Marsh Wren,0.9007,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,66.0,69.0,Empidonax traillii,Willow Flycatcher,0.7420,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,72.0,75.0,Empidonax traillii,Willow Flycatcher,0.9979,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,75.0,78.0,Empidonax traillii,Willow Flycatcher,0.8329,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,75.0,78.0,Cistothorus palustris,Marsh Wren,0.5714,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,81.0,84.0,Cistothorus palustris,Marsh Wren,0.6779,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,84.0,87.0,Empidonax traillii,Willow Flycatcher,0.9941,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,93.0,96.0,Empidonax traillii,Willow Flycatcher,0.9210,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,99.0,102.0,Cistothorus palustris,Marsh Wren,0.8089,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_7915 (Site 1)\Data\0604\nocturnal_random_selected\BRUNSON1_20230604_013000.wav,102.0,105.0,Cistothorus palustris,Marsh Wren,0.7663,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
