filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,9.0,12.0,Melospiza lincolnii,Lincoln's Sparrow,0.8714,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,24.0,27.0,Melospiza lincolnii,Lincoln's Sparrow,0.7747,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,39.0,42.0,Melospiza lincolnii,Lincoln's Sparrow,0.9033,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,54.0,57.0,Melospiza lincolnii,Lincoln's Sparrow,0.8020,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,69.0,72.0,Melospiza lincolnii,Lincoln's Sparrow,0.7485,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,81.0,84.0,Melospiza lincolnii,Lincoln's Sparrow,0.9650,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,108.0,111.0,Melospiza lincolnii,Lincoln's Sparrow,0.8116,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,120.0,123.0,Melospiza lincolnii,Lincoln's Sparrow,0.7571,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,132.0,135.0,Melospiza lincolnii,Lincoln's Sparrow,0.6840,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,159.0,162.0,Melospiza lincolnii,Lincoln's Sparrow,0.8262,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_005000.wav,171.0,174.0,Melospiza lincolnii,Lincoln's Sparrow,0.7785,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
