filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,9.0,12.0,Melospiza lincolnii,Lincoln's Sparrow,0.8587,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,24.0,27.0,Melospiza lincolnii,Lincoln's Sparrow,0.6919,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,48.0,51.0,Melospiza lincolnii,Lincoln's Sparrow,0.7826,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,78.0,81.0,Melospiza lincolnii,Lincoln's Sparrow,0.5601,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,93.0,96.0,Melospiza lincolnii,Lincoln's Sparrow,0.8474,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,120.0,123.0,Melospiza lincolnii,Lincoln's Sparrow,0.7131,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,180.0,183.0,Melospiza lincolnii,Lincoln's Sparrow,0.5385,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,228.0,231.0,Melospiza lincolnii,Lincoln's Sparrow,0.7729,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,243.0,246.0,Melospiza lincolnii,Lincoln's Sparrow,0.6794,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,267.0,270.0,Melospiza lincolnii,Lincoln's Sparrow,0.8261,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230603_YellowRail2023 [+51.84539-123.07384]\nocturnal_random_selected\BIGCREEK1_20230603_025000.wav,288.0,291.0,Melospiza lincolnii,Lincoln's Sparrow,0.8249,52.0000,-123.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
