filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,9.0,12.0,Branta canadensis,Canada Goose,0.8166,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,12.0,15.0,Branta canadensis,Canada Goose,0.7006,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,15.0,18.0,Branta canadensis,Canada Goose,0.8877,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,24.0,27.0,Branta canadensis,Canada Goose,0.6803,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,36.0,39.0,Branta canadensis,Canada Goose,0.7755,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,45.0,48.0,Branta canadensis,Canada Goose,0.7731,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,48.0,51.0,Branta canadensis,Canada Goose,0.5861,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,57.0,60.0,Branta canadensis,Canada Goose,0.8325,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,60.0,63.0,Branta canadensis,Canada Goose,0.7737,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,63.0,66.0,Branta canadensis,Canada Goose,0.7331,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,66.0,69.0,Branta canadensis,Canada Goose,0.7265,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,69.0,72.0,Branta canadensis,Canada Goose,0.8311,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,72.0,75.0,Branta canadensis,Canada Goose,0.6008,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,75.0,78.0,Branta canadensis,Canada Goose,0.8727,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,78.0,81.0,Branta canadensis,Canada Goose,0.8053,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,81.0,84.0,Branta canadensis,Canada Goose,0.8414,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,84.0,87.0,Branta canadensis,Canada Goose,0.7015,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,87.0,90.0,Branta canadensis,Canada Goose,0.7269,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,96.0,99.0,Branta canadensis,Canada Goose,0.7190,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,99.0,102.0,Branta canadensis,Canada Goose,0.7458,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230604_YellowRail2023 [+51.71449-121.28731]\nocturnal_random_selected\TATTON2_20230604_221000.wav,102.0,105.0,Branta canadensis,Canada Goose,0.5311,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
