filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.5462,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,9.0,12.0,Catharus ustulatus,Swainson's Thrush,0.6354,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,27.0,30.0,Catharus ustulatus,Swainson's Thrush,0.6392,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,105.0,108.0,Catharus ustulatus,Swainson's Thrush,0.9085,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,162.0,165.0,Catharus ustulatus,Swainson's Thrush,0.8660,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,165.0,168.0,Catharus ustulatus,Swainson's Thrush,0.6715,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,171.0,174.0,Catharus ustulatus,Swainson's Thrush,0.8411,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,183.0,186.0,Catharus ustulatus,Swainson's Thrush,0.7425,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,186.0,189.0,Catharus ustulatus,Swainson's Thrush,0.6064,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,192.0,195.0,Catharus ustulatus,Swainson's Thrush,0.7850,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,204.0,207.0,Catharus ustulatus,Swainson's Thrush,0.6609,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,225.0,228.0,Catharus ustulatus,Swainson's Thrush,0.5918,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,252.0,255.0,Catharus ustulatus,Swainson's Thrush,0.8667,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,261.0,264.0,Catharus ustulatus,Swainson's Thrush,0.6616,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,276.0,279.0,Catharus ustulatus,Swainson's Thrush,0.5265,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\20230612\nocturnal_random_selected\COLPITT2_20230612_220000.wav,285.0,288.0,Catharus ustulatus,Swainson's Thrush,0.8467,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
