filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,0,3.0,Empidonax traillii,Willow Flycatcher,0.7361,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,3.0,6.0,Empidonax traillii,Willow Flycatcher,0.9720,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,6.0,9.0,Empidonax traillii,Willow Flycatcher,0.8093,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,12.0,15.0,Empidonax traillii,Willow Flycatcher,0.9104,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,24.0,27.0,Empidonax traillii,Willow Flycatcher,0.5236,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,33.0,36.0,Empidonax traillii,Willow Flycatcher,0.9413,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,36.0,39.0,Empidonax traillii,Willow Flycatcher,0.9537,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,39.0,42.0,Empidonax traillii,Willow Flycatcher,0.9196,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,45.0,48.0,Empidonax traillii,Willow Flycatcher,0.9488,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Pete Kitchen Lake\ARU_9205 (Site 2)\13794225_20230620_YellowRail2023 [+51.79253-121.37726]\00009205_13794225_20230620T065000-0700_REC [+51.79253-121.37726].wav,57.0,60.0,Empidonax traillii,Willow Flycatcher,0.8578,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
