filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,9.0,12.0,Leiothlypis celata,Orange-crowned Warbler,0.7527,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,21.0,24.0,Leiothlypis celata,Orange-crowned Warbler,0.7320,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,24.0,27.0,Contopus cooperi,Olive-sided Flycatcher,0.9706,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,33.0,36.0,Leiothlypis celata,Orange-crowned Warbler,0.7669,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,39.0,42.0,Contopus cooperi,Olive-sided Flycatcher,0.6433,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,42.0,45.0,Leiothlypis celata,Orange-crowned Warbler,0.8081,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,48.0,51.0,Spizella passerina,Chipping Sparrow,0.8539,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,51.0,54.0,Spizella passerina,Chipping Sparrow,0.7391,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,54.0,57.0,Leiothlypis celata,Orange-crowned Warbler,0.5776,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,63.0,66.0,Contopus cooperi,Olive-sided Flycatcher,0.9589,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,66.0,69.0,Leiothlypis celata,Orange-crowned Warbler,0.7779,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,75.0,78.0,Leiothlypis celata,Orange-crowned Warbler,0.5343,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,81.0,84.0,Contopus cooperi,Olive-sided Flycatcher,0.8992,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,87.0,90.0,Leiothlypis celata,Orange-crowned Warbler,0.6210,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,102.0,105.0,Vireo cassinii,Cassin's Vireo,0.6125,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,105.0,108.0,Contopus cooperi,Olive-sided Flycatcher,0.7430,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,108.0,111.0,Leiothlypis celata,Orange-crowned Warbler,0.5022,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,114.0,117.0,Leiothlypis celata,Orange-crowned Warbler,0.5725,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,117.0,120.0,Leiothlypis celata,Orange-crowned Warbler,0.5149,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,126.0,129.0,Leiothlypis celata,Orange-crowned Warbler,0.7857,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,132.0,135.0,Contopus cooperi,Olive-sided Flycatcher,0.6611,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,135.0,138.0,Leiothlypis celata,Orange-crowned Warbler,0.8613,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230620_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230620T090000-0700_REC [+51.81132-121.64846].wav,144.0,147.0,Vireo cassinii,Cassin's Vireo,0.7144,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
