filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,45.0,48.0,Cistothorus palustris,Marsh Wren,0.9351,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,54.0,57.0,Cistothorus palustris,Marsh Wren,0.8320,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,63.0,66.0,Cistothorus palustris,Marsh Wren,0.9080,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,72.0,75.0,Cistothorus palustris,Marsh Wren,0.7325,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,75.0,78.0,Cistothorus palustris,Marsh Wren,0.8494,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,87.0,90.0,Cistothorus palustris,Marsh Wren,0.7202,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,90.0,93.0,Cistothorus palustris,Marsh Wren,0.7164,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,96.0,99.0,Cistothorus palustris,Marsh Wren,0.6563,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,99.0,102.0,Cistothorus palustris,Marsh Wren,0.7722,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,108.0,111.0,Cistothorus palustris,Marsh Wren,0.5399,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T015000-0700_REC [+52.00908-122.08420].wav,111.0,114.0,Cistothorus palustris,Marsh Wren,0.7578,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
