filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,0,3.0,Gallinago delicata,Wilson's Snipe,0.6049,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,66.0,69.0,Gallinago delicata,Wilson's Snipe,0.8438,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,81.0,84.0,Gallinago delicata,Wilson's Snipe,0.9594,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,84.0,87.0,Gallinago delicata,Wilson's Snipe,0.9141,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,87.0,90.0,Gallinago delicata,Wilson's Snipe,0.7887,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,90.0,93.0,Gallinago delicata,Wilson's Snipe,0.7099,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,108.0,111.0,Gallinago delicata,Wilson's Snipe,0.5106,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,126.0,129.0,Gallinago delicata,Wilson's Snipe,0.6894,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,132.0,135.0,Gallinago delicata,Wilson's Snipe,0.7221,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,159.0,162.0,Gallinago delicata,Wilson's Snipe,0.7412,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,168.0,171.0,Gallinago delicata,Wilson's Snipe,0.9304,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,225.0,228.0,Gallinago delicata,Wilson's Snipe,0.7178,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\20230613\nocturnal_random_selected\MURPHY2_20230613_221500.wav,240.0,243.0,Gallinago delicata,Wilson's Snipe,0.9802,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
