filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,0,3.0,Empidonax oberholseri,Dusky Flycatcher,0.7845,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,12.0,15.0,Contopus cooperi,Olive-sided Flycatcher,0.5911,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,33.0,36.0,Contopus cooperi,Olive-sided Flycatcher,0.8143,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,57.0,60.0,Contopus cooperi,Olive-sided Flycatcher,0.9308,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,69.0,72.0,Empidonax oberholseri,Dusky Flycatcher,0.5227,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,78.0,81.0,Leiothlypis celata,Orange-crowned Warbler,0.8357,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,81.0,84.0,Contopus cooperi,Olive-sided Flycatcher,0.9896,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,84.0,87.0,Empidonax oberholseri,Dusky Flycatcher,0.6357,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,87.0,90.0,Leiothlypis celata,Orange-crowned Warbler,0.7594,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,93.0,96.0,Spinus pinus,Pine Siskin,0.5254,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,96.0,99.0,Leiothlypis celata,Orange-crowned Warbler,0.6430,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,102.0,105.0,Leiothlypis celata,Orange-crowned Warbler,0.7162,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,105.0,108.0,Leiothlypis celata,Orange-crowned Warbler,0.9189,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,114.0,117.0,Leiothlypis celata,Orange-crowned Warbler,0.8808,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,117.0,120.0,Contopus cooperi,Olive-sided Flycatcher,0.9025,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,123.0,126.0,Leiothlypis celata,Orange-crowned Warbler,0.7504,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9140 (Site 2)\22651519_20230613_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230613T081000-0700_REC [+51.81132-121.64846].wav,126.0,129.0,Spinus pinus,Pine Siskin,0.6850,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
