filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,18.0,21.0,Podilymbus podiceps,Pied-billed Grebe,0.9665,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,21.0,24.0,Podilymbus podiceps,Pied-billed Grebe,0.9614,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,24.0,27.0,Podilymbus podiceps,Pied-billed Grebe,0.8665,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,36.0,39.0,Empidonax traillii,Willow Flycatcher,0.7560,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,51.0,54.0,Empidonax traillii,Willow Flycatcher,0.6147,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,135.0,138.0,Empidonax traillii,Willow Flycatcher,0.5761,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,147.0,150.0,Turdus migratorius,American Robin,0.7166,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,153.0,156.0,Catharus ustulatus,Swainson's Thrush,0.5624,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,171.0,174.0,Catharus ustulatus,Swainson's Thrush,0.5616,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,177.0,180.0,Catharus ustulatus,Swainson's Thrush,0.6004,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,201.0,204.0,Turdus migratorius,American Robin,0.6720,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,210.0,213.0,Catharus ustulatus,Swainson's Thrush,0.6684,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,228.0,231.0,Turdus migratorius,American Robin,0.5936,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,252.0,255.0,Empidonax traillii,Willow Flycatcher,0.8339,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,252.0,255.0,Turdus migratorius,American Robin,0.5477,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\Brunson Lake\ARU_9214 (Site 2)\22651541_20230615_YellowRail2023 [+52.03947-122.04735]\nocturnal_random_selected\BRUNSON2_20230615_035000.wav,261.0,264.0,Catharus ustulatus,Swainson's Thrush,0.5304,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
