filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,0,3.0,Empidonax hammondii,Hammond's Flycatcher,0.8583,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,3.0,6.0,Empidonax hammondii,Hammond's Flycatcher,0.9811,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,6.0,9.0,Empidonax hammondii,Hammond's Flycatcher,0.9335,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,9.0,12.0,Empidonax hammondii,Hammond's Flycatcher,0.9744,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,15.0,18.0,Empidonax hammondii,Hammond's Flycatcher,0.8787,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,15.0,18.0,Empidonax alnorum,Alder Flycatcher,0.6242,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,18.0,21.0,Empidonax hammondii,Hammond's Flycatcher,0.6565,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,24.0,27.0,Empidonax hammondii,Hammond's Flycatcher,0.7388,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,27.0,30.0,Empidonax hammondii,Hammond's Flycatcher,0.7489,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,27.0,30.0,Empidonax alnorum,Alder Flycatcher,0.5938,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\20230606\nocturnal_random_selected\MURPHY1_20230606_220000.wav,30.0,33.0,Empidonax hammondii,Hammond's Flycatcher,0.5238,53.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
